Fri Oct 11 14:23:22 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Fri Oct 11 14:23:22 JST 2019: Connect with /100.80.194.128, ID: 10
Fri Oct 11 14:38:58 JST 2019: send msg: [price] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:38:58 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:38:58 JST 2019: send msg: [addAction:say:螂ｳ諤ｧ縺ｸ縺ｮ繝励Ξ繧ｼ繝ｳ繝医?ｮ莠育ｮ励▲縺ｦ縲√←繧後￥繧峨＞縺ｪ繧薙□繧阪≧?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:38:58 JST 2019: send msg: [addAction:requestMessage:am;143858939] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:39:10 JST 2019: send msg: [143858939] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:39:10 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:39:10 JST 2019: send msg: [addAction:say:荳悶?ｮ逕ｷ諤ｧ縺ｯ縲∝ｹｳ蝮?縺励※邏?1荳?2蜊?蜀?縺ｮ繝励Ξ繧ｼ繝ｳ繝医ｒ縺ゅ￡縺ｦ繧九∩縺溘＞縺?繧?] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:39:10 JST 2019: send msg: [addAction:requestMessage:am;14391074] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:39:24 JST 2019: send msg: [14391074] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:39:24 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:39:24 JST 2019: send msg: [addAction:say:縺倥ｃ縺ゅ?∝ヵ繧?1荳?2蜊?蜀?縺上ｉ縺?縺ｧ驕ｸ縺ｼ縺?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:39:24 JST 2019: send msg: [addAction:requestMessage:am;143924983] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:39:33 JST 2019: disconnect with: 'pp' (/100.80.194.226,25)
Fri Oct 11 14:39:34 JST 2019: send msg: [143924983] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:39:34 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:39:34 JST 2019: send msg: [addAction:say:縺ｰ縺九◆繧後?√◎繧後§繧?荳悶?ｮ逕ｷ諤ｧ縺ｨ荳?邱偵§繧?縺ｪ縺?縺九?ゅ■繧?縺｣縺ｨ鬮倥ａ縺ｮ繧ゅ?ｮ繧偵≠縺偵※縲∵ｰ玲戟縺｡繧剃ｼ昴∴繧九ｓ縺?繧医??] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:39:34 JST 2019: send msg: [addAction:requestMessage:am;143934534] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:39:39 JST 2019: Connect with /100.80.194.226, ID: 242
Fri Oct 11 14:39:39 JST 2019: Register name as: 'pp' (/100.80.194.226, ID:242)
Fri Oct 11 14:39:53 JST 2019: send msg: [143934534] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:39:53 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:39:53 JST 2019: send msg: [addAction:say:縺ｪ繧九⊇縺ｩ縲√§繧?縺?1荳?5蜊?蜀?縺九ｉ2荳?蜀?縺ゅ◆繧翫〒驕ｸ縺ｶ縺ｮ縺後＞縺?縺ｮ縺?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:39:53 JST 2019: send msg: [addAction:requestMessage:am;143953864] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:10 JST 2019: send msg: [143953864] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:40:16 JST 2019: send msg: [price] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:40:16 JST 2019: send msg: [price] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:40:16 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:16 JST 2019: send msg: [addAction:say:女性へのプレゼントの予算って、どれくらいなんだろう?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:16 JST 2019: send msg: [addAction:requestMessage:am;144016967] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:22 JST 2019: send msg: [144016967] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:40:22 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:40:22 JST 2019: send msg: [addAction:say:世の男性は、平均して約1万2千円のプレゼントをあげてるみたいだよ] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:40:22 JST 2019: send msg: [addAction:requestMessage:am;144022210] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:40:29 JST 2019: send msg: [144022210] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:40:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:29 JST 2019: send msg: [addAction:requestMessage:am;144029176] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:29 JST 2019: send msg: [addAction:say:じゃあ、僕も1万2千円くらいで選ぼう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:33 JST 2019: send msg: [144029176] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:40:33 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:40:33 JST 2019: send msg: [addAction:say:ばかたれ、それじゃ世の男性と一緒じゃないか。ちょっと高めのものをあげて、気持ちを伝えるんだよ。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:40:33 JST 2019: send msg: [addAction:requestMessage:am;144033906] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:40:42 JST 2019: send msg: [144033906] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:40:42 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:42 JST 2019: send msg: [addAction:say:なるほど、じゃあ1万5千円から2万円あたりで選ぶのがいいのか:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:42 JST 2019: send msg: [addAction:requestMessage:am;144042560] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:40:49 JST 2019: send msg: [144042560] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:41:14 JST 2019: send msg: [target] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:41:15 JST 2019: send msg: [target] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:41:15 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:41:15 JST 2019: send msg: [addAction:requestMessage:am;1441154] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:41:15 JST 2019: send msg: [addAction:say:これ、すごくいいね] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:41:17 JST 2019: send msg: [1441154] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:41:17 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:41:17 JST 2019: send msg: [addAction:say:シルバーの上品かつ、ハートのキュートさがたまらないね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:41:17 JST 2019: send msg: [addAction:requestMessage:am;144117445] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:41:22 JST 2019: send msg: [144117445] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:41:22 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:41:22 JST 2019: send msg: [addAction:say:コーティングもされてて、長く使ってもらえそうだね。女性も喜びそう。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:41:22 JST 2019: send msg: [addAction:requestMessage:am;144122631] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:41:29 JST 2019: send msg: [144122631] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:41:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:41:29 JST 2019: send msg: [addAction:requestMessage:am;144129241] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:41:29 JST 2019: send msg: [addAction:say:これ、いいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:41:31 JST 2019: send msg: [144129241] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:43:53 JST 2019: send msg: [tsunagi] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:43:53 JST 2019: send msg: [tsunagi] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:43:53 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:43:53 JST 2019: send msg: [addAction:say:さっきの良かったね。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:43:53 JST 2019: send msg: [addAction:requestMessage:am;144353859] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:43:56 JST 2019: send msg: [144353859] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:43:56 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:43:56 JST 2019: send msg: [addAction:say:うん、良かった。:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:43:56 JST 2019: send msg: [addAction:requestMessage:am;144356224] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:43:58 JST 2019: send msg: [144356224] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:43:58 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:43:58 JST 2019: send msg: [addAction:requestMessage:am;144358984] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:43:58 JST 2019: send msg: [addAction:say:もっといいのないかな] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:44:01 JST 2019: send msg: [144358984] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:02 JST 2019: send msg: [cute] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:46:02 JST 2019: send msg: [cute] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:02 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:02 JST 2019: send msg: [addAction:requestMessage:am;1446242] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:02 JST 2019: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:08 JST 2019: send msg: [1446242] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:08 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:08 JST 2019: send msg: [addAction:say:女性らしくていいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:08 JST 2019: send msg: [addAction:requestMessage:am;14468407] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:10 JST 2019: send msg: [14468407] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:10 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:10 JST 2019: send msg: [addAction:requestMessage:am;144610847] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:10 JST 2019: send msg: [addAction:say:コーティングもされてて、長く使ってもらえそうだね。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:18 JST 2019: send msg: [144610847] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:18 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:18 JST 2019: send msg: [addAction:say:これ、なかなかいいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:18 JST 2019: send msg: [addAction:requestMessage:am;144618982] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:23 JST 2019: send msg: [144618982] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:23 JST 2019: send msg: [addAction:say:もう少し探してみてもいいかもね] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:23 JST 2019: send msg: [addAction:requestMessage:am;144623609] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:26 JST 2019: send msg: [144623609] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:33 JST 2019: send msg: [cute] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:46:33 JST 2019: send msg: [cute] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:33 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:33 JST 2019: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:33 JST 2019: send msg: [addAction:requestMessage:am;144633283] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:35 JST 2019: send msg: [144633283] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:35 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:35 JST 2019: send msg: [addAction:say:女性らしくていいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:35 JST 2019: send msg: [addAction:requestMessage:am;144635317] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:37 JST 2019: send msg: [144635317] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:37 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:37 JST 2019: send msg: [addAction:say:コーティングもされてて、長く使ってもらえそうだね。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:37 JST 2019: send msg: [addAction:requestMessage:am;144637554] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:41 JST 2019: send msg: [144637554] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:41 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:41 JST 2019: send msg: [addAction:say:これ、なかなかいいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:41 JST 2019: send msg: [addAction:requestMessage:am;144641622] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:46:44 JST 2019: send msg: [144641622] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:46:44 JST 2019: send msg: [addAction:say:もう少し探してみてもいいかもね] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:44 JST 2019: send msg: [addAction:requestMessage:am;144644164] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:46:46 JST 2019: send msg: [144644164] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:51:36 JST 2019: send msg: [price] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:51:36 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:51:36 JST 2019: send msg: [price] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:51:36 JST 2019: send msg: [addAction:say:女性へのプレゼントの予算って、どれくらいなんだろう?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:51:36 JST 2019: send msg: [addAction:requestMessage:am;145136224] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:51:41 JST 2019: send msg: [145136224] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:51:41 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:51:41 JST 2019: send msg: [addAction:requestMessage:am;14514168] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:51:41 JST 2019: send msg: [addAction:say:世の男性は、平均して約1万2千円のプレゼントをあげてるみたいだよ] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:51:47 JST 2019: send msg: [14514168] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:51:47 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:51:47 JST 2019: send msg: [addAction:requestMessage:am;145147679] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:51:47 JST 2019: send msg: [addAction:say:じゃあ、僕も1万2千円くらいで選ぼう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:51:52 JST 2019: send msg: [145147679] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:51:52 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:51:52 JST 2019: send msg: [addAction:requestMessage:am;145152270] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:51:52 JST 2019: send msg: [addAction:say:ばかたれ、それじゃ他の男性と一緒じゃないか。ちょっと高めのものをあげて、気持ちを伝えるんだよ。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:52:01 JST 2019: send msg: [145152270] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:52:01 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:01 JST 2019: send msg: [addAction:say:なるほど、じゃあ1万5千円から2万円あたりで選ぶのがいいのか:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:01 JST 2019: send msg: [addAction:requestMessage:am;14521270] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:07 JST 2019: send msg: [14521270] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:52:37 JST 2019: Connect with /100.80.194.226, ID: 368
Fri Oct 11 14:52:38 JST 2019: send msg: [addAction:motion:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:52:38 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:38 JST 2019: send msg: [addAction:motion:homePose] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:49 JST 2019: unknown msg: 
Fri Oct 11 14:52:49 JST 2019: send msg: [addAction:motion:pose:-600:-900:0:900:0:-400:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:49 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:52:52 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:52 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:52:52 JST 2019: unknown msg: #手上げる
Fri Oct 11 14:52:57 JST 2019: send msg: [addAction:motion:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:57 JST 2019: send msg: [addActionWith:motion:unazuki] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:52:57 JST 2019: unknown msg: #聞き手のほう見る
Fri Oct 11 14:52:57 JST 2019: send msg: [addAction:motion:pose:-800:-900:0:900:0:0:0:0:300] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:53:10 JST 2019: send msg: [addAction:motion:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:53:10 JST 2019: send msg: [addActionWith:motion:unazuki] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:53:10 JST 2019: unknown msg: #聞き手のほう見る
Fri Oct 11 14:53:10 JST 2019: send msg: [addAction:motion:pose:-800:-600:0:900:0:0:0:0:300] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:53:21 JST 2019: send msg: [addAction:motion:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:53:21 JST 2019: unknown msg: #聞き手のほう見る
Fri Oct 11 14:53:21 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:0:0:0:300] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:53:21 JST 2019: send msg: [addActionWith:motion:unazuki] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:09 JST 2019: send msg: [price] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 14:54:09 JST 2019: send msg: [price] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:54:09 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:09 JST 2019: send msg: [addAction:requestMessage:am;14549860] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:09 JST 2019: send msg: [addAction:say:女性へのプレゼントの予算って、どれくらいなんだろう?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:14 JST 2019: send msg: [14549860] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:54:14 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:14 JST 2019: send msg: [addAction:requestMessage:am;145414640] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:14 JST 2019: send msg: [addAction:say:世の男性は、平均して約1万2千円のプレゼントをあげてるみたいだよ] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:20 JST 2019: send msg: [145414640] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:54:20 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:20 JST 2019: send msg: [addAction:requestMessage:am;145420945] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:20 JST 2019: send msg: [addAction:say:じゃあ、僕も1万2千円くらいで選ぼう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:25 JST 2019: send msg: [145420945] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:54:25 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:25 JST 2019: send msg: [addAction:say:ばかたれ、それじゃ他の男性と一緒じゃないか。ちょっと高めのものをあげて、気持ちを伝えるんだよ。] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:25 JST 2019: send msg: [addAction:requestMessage:am;145425318] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:33 JST 2019: send msg: [145425318] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:54:33 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:33 JST 2019: send msg: [addAction:say:なるほど、じゃあ1万5千円から2万円あたりで選ぶのがいいのか:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:33 JST 2019: send msg: [addAction:requestMessage:am;145433408] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:39 JST 2019: send msg: [145433408] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 14:54:44 JST 2019: send msg: [addAction:motion:homePose] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 14:54:44 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 14:54:44 JST 2019: send msg: [addAction:motion:homePose] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 15:43:21 JST 2019: send msg: [4doc] to 'sh' (/100.80.194.226, ID:22)
Fri Oct 11 15:43:21 JST 2019: send msg: [4doc] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 15:43:21 JST 2019: send msg: [wait:5000] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 15:43:21 JST 2019: send msg: [addAction:say:女の子に何かプレゼントするなら、やっぱり4ドシーだね] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 15:43:21 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 15:43:21 JST 2019: send msg: [addAction:requestMessage:am;154321145] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 15:43:26 JST 2019: send msg: [154321145] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 15:43:26 JST 2019: send msg: [addAction:motionWith:pose:800:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 15:43:26 JST 2019: send msg: [addAction:say:みんな喜んでくれるよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 15:43:26 JST 2019: send msg: [addAction:requestMessage:am;154326554] to 'sota2' (/100.80.194.129, ID:16)
Fri Oct 11 15:43:33 JST 2019: send msg: [154326554] to 'am' (/100.80.194.226, ID:19)
Fri Oct 11 15:43:33 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 15:43:33 JST 2019: send msg: [addAction:say:商品がたくさんあって迷っちゃうなあ] to 'sota' (/100.80.194.128, ID:10)
Fri Oct 11 15:43:33 JST 2019: send msg: [addAction:requestMessage:am;154333102] to 'sota' (/100.80.194.128, ID:10)
