Fri Nov 08 16:30:56 JST 2019: Register name as: 'pp' (/100.80.194.226, ID:248)
Fri Nov 08 16:30:59 JST 2019: send msg: [cute] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:30:59 JST 2019: send msg: [cute] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:30:59 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:30:59 JST 2019: send msg: [addAction:requestMessage:am;163059850] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:30:59 JST 2019: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:02 JST 2019: send msg: [163059850] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:02 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:02 JST 2019: send msg: [addAction:requestMessage:am;16312140] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:02 JST 2019: send msg: [addAction:say:女性らしくていいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:04 JST 2019: send msg: [16312140] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:04 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:04 JST 2019: send msg: [addAction:say:コーティングもされてて、長く使ってもらえそうだね。] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:04 JST 2019: send msg: [addAction:requestMessage:am;16314734] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:08 JST 2019: send msg: [16314734] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:08 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:08 JST 2019: send msg: [addAction:say:ワンポイントのハートもいい感じ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:08 JST 2019: send msg: [addAction:requestMessage:am;16318854] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:11 JST 2019: send msg: [16318854] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:18 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:31:18 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:18 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:18 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:18 JST 2019: send msg: [addAction:requestMessage:am;163118682] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:25 JST 2019: send msg: [163118682] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:25 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:25 JST 2019: send msg: [addAction:requestMessage:am;163125294] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:25 JST 2019: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:26 JST 2019: send msg: [163125294] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:26 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:26 JST 2019: send msg: [addAction:say:ページ上部のマテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:26 JST 2019: send msg: [addAction:requestMessage:am;163126871] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:30 JST 2019: send msg: [163126871] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:30 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:30 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:30 JST 2019: send msg: [addAction:requestMessage:am;163130685] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:32 JST 2019: send msg: [163130685] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:32 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:32 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにして検索ボタンを押してね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:32 JST 2019: send msg: [addAction:requestMessage:am;163132822] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:37 JST 2019: send msg: [163132822] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:37 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:37 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:37 JST 2019: send msg: [addAction:requestMessage:am;163137247] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:41 JST 2019: send msg: [163137247] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:41 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:41 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:41 JST 2019: send msg: [addAction:requestMessage:am;163141774] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:47 JST 2019: send msg: [163141774] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:47 JST 2019: send msg: [addAction:say:なるほどなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:47 JST 2019: send msg: [addAction:requestMessage:am;163147369] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:49 JST 2019: send msg: [163147369] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:49 JST 2019: send msg: [addAction:say:コーティングされていて、長く使っても変色しにくいんだ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:49 JST 2019: send msg: [addAction:requestMessage:am;16314998] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:31:53 JST 2019: send msg: [16314998] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:31:53 JST 2019: send msg: [addAction:say:K10ホワイトゴールド、だね、探してみるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:53 JST 2019: send msg: [addAction:requestMessage:am;163153371] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:31:58 JST 2019: send msg: [163153371] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:02 JST 2019: Connect with /127.0.0.1, ID: 308
Fri Nov 08 16:57:02 JST 2019: Register name as: 'op' (/127.0.0.1, ID:308)
Fri Nov 08 16:57:18 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:57:18 JST 2019: send msg: [target] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:57:18 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:18 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:18 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:18 JST 2019: send msg: [target] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:18 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:18 JST 2019: send msg: [addAction:say:これ、すごくいいね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:18 JST 2019: send msg: [addAction:requestMessage:am;165718622] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:20 JST 2019: send msg: [165718622] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:20 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:20 JST 2019: send msg: [addAction:say:シルバーの上品かつ、ハートのキュートさがたまらないね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:20 JST 2019: send msg: [addAction:requestMessage:am;165720809] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:25 JST 2019: send msg: [165720809] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:25 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:25 JST 2019: send msg: [addAction:say:どんなファッションにも合いそうだし、とてもかわいい。] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:25 JST 2019: send msg: [addAction:requestMessage:am;165725896] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:29 JST 2019: send msg: [165725896] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:29 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:29 JST 2019: send msg: [addAction:say:これ、いいなあ、すごくいい:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:29 JST 2019: send msg: [addAction:requestMessage:am;165729660] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:32 JST 2019: send msg: [165729660] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:42 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:57:42 JST 2019: send msg: [target] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:57:42 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:42 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:42 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:42 JST 2019: send msg: [target] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:42 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:42 JST 2019: send msg: [addAction:say:これ、すごくいいね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:42 JST 2019: send msg: [addAction:requestMessage:am;165742730] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:44 JST 2019: send msg: [165742730] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:44 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:44 JST 2019: send msg: [addAction:say:シルバーの上品かつ、ハートのキュートさがたまらないね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:44 JST 2019: send msg: [addAction:requestMessage:am;165744714] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:49 JST 2019: send msg: [165744714] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:49 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:49 JST 2019: send msg: [addAction:requestMessage:am;165749546] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:49 JST 2019: send msg: [addAction:say:どんなファッションにも合いそうだし、とてもかわいい。] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:57:53 JST 2019: send msg: [165749546] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:57:53 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:53 JST 2019: send msg: [addAction:say:これ、いいなあ、すごくいい:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:53 JST 2019: send msg: [addAction:requestMessage:am;165753106] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:57:54 JST 2019: disconnect with: 'op' (/127.0.0.1,308)
Fri Nov 08 16:57:56 JST 2019: send msg: [165753106] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:58:30 JST 2019: Connect with /127.0.0.1, ID: 356
Fri Nov 08 16:58:30 JST 2019: Register name as: 'op' (/127.0.0.1, ID:356)
Fri Nov 08 16:58:43 JST 2019: send msg: [narrow-gold] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:58:43 JST 2019: send msg: [narrow-gold] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:58:43 JST 2019: send msg: [addAction:say:プレゼント、何選んだらいいか分からないよね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:58:43 JST 2019: send msg: [addAction:requestMessage:am;165843440] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:58:47 JST 2019: send msg: [165843440] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:58:47 JST 2019: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:58:47 JST 2019: send msg: [addAction:requestMessage:am;165847306] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:58:50 JST 2019: send msg: [165847306] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:58:50 JST 2019: send msg: [addAction:say:そんなときは、ページの上の方の、マテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:58:50 JST 2019: send msg: [addAction:requestMessage:am;165850104] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:58:55 JST 2019: send msg: [165850104] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:58:55 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:58:55 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:58:55 JST 2019: send msg: [addAction:requestMessage:am;165855699] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:58:57 JST 2019: send msg: [165855699] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:58:57 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにして、検索ボタンを押してね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:58:57 JST 2019: send msg: [addAction:requestMessage:am;165857937] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:02 JST 2019: send msg: [165857937] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:02 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:02 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:02 JST 2019: send msg: [addAction:requestMessage:am;16592514] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:06 JST 2019: send msg: [16592514] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:07 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:07 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:07 JST 2019: send msg: [addAction:requestMessage:am;1659741] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:12 JST 2019: send msg: [1659741] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:12 JST 2019: send msg: [addAction:say:なるほどなあ、K10ホワイトゴールドだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:12 JST 2019: send msg: [addAction:requestMessage:am;165912535] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:16 JST 2019: send msg: [165912535] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:33 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:59:33 JST 2019: send msg: [narrow] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 16:59:33 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:33 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:33 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:33 JST 2019: send msg: [narrow] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:33 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:33 JST 2019: send msg: [addAction:say:プレゼント、絶対に失敗したくない人、何選んだらいいかわからない人におすすめ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:33 JST 2019: send msg: [addAction:requestMessage:am;165933465] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:39 JST 2019: disconnect with: 'op' (/127.0.0.1,356)
Fri Nov 08 16:59:39 JST 2019: send msg: [165933465] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:39 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:39 JST 2019: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:39 JST 2019: send msg: [addAction:requestMessage:am;165939925] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:41 JST 2019: send msg: [165939925] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:41 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:41 JST 2019: send msg: [addAction:say:ページ上部のマテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:41 JST 2019: send msg: [addAction:requestMessage:am;165941501] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:45 JST 2019: send msg: [165941501] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:45 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:45 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:45 JST 2019: send msg: [addAction:requestMessage:am;165945164] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:47 JST 2019: send msg: [165945164] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:47 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:47 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにして検索ボタンを押してね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:47 JST 2019: send msg: [addAction:requestMessage:am;165947300] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:51 JST 2019: send msg: [165947300] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:51 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:51 JST 2019: send msg: [addAction:requestMessage:am;165951674] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:51 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 16:59:56 JST 2019: send msg: [165951674] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 16:59:56 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:56 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 16:59:56 JST 2019: send msg: [addAction:requestMessage:am;165956151] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:00:01 JST 2019: send msg: [165956151] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:00:01 JST 2019: send msg: [addAction:say:なるほどなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:00:01 JST 2019: send msg: [addAction:requestMessage:am;1701543] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:00:03 JST 2019: send msg: [1701543] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:00:03 JST 2019: send msg: [addAction:say:コーティングされていて、長く使っても変色しにくいんだ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:00:03 JST 2019: send msg: [addAction:requestMessage:am;1703323] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:00:07 JST 2019: send msg: [1703323] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:00:07 JST 2019: send msg: [addAction:say:K10ホワイトゴールド、だね、探してみるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:00:07 JST 2019: send msg: [addAction:requestMessage:am;1707450] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:00:12 JST 2019: send msg: [1707450] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:17:37 JST 2019: Connect with /127.0.0.1, ID: 432
Fri Nov 08 17:17:37 JST 2019: Register name as: 'op' (/127.0.0.1, ID:432)
Fri Nov 08 17:17:50 JST 2019: send msg: [narrow-gold] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 17:17:50 JST 2019: send msg: [narrow-gold] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:17:50 JST 2019: send msg: [addAction:say:プレゼント、何選んだらいいか分からないよね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:17:50 JST 2019: send msg: [addAction:requestMessage:am;171750426] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:17:53 JST 2019: send msg: [171750426] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:17:54 JST 2019: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:17:54 JST 2019: send msg: [addAction:requestMessage:am;17175438] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:17:56 JST 2019: send msg: [17175438] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:17:56 JST 2019: send msg: [addAction:say:そんなときは、ページの上の方の、マテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:17:56 JST 2019: send msg: [addAction:requestMessage:am;171756835] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:02 JST 2019: send msg: [171756835] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:02 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:02 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:02 JST 2019: send msg: [addAction:requestMessage:am;17182227] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:04 JST 2019: send msg: [17182227] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:04 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにして、検索ボタンを押してね] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:04 JST 2019: send msg: [addAction:requestMessage:am;17184363] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:08 JST 2019: send msg: [17184363] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:08 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:08 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:08 JST 2019: send msg: [addAction:requestMessage:am;17188839] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:13 JST 2019: send msg: [17188839] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:13 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:13 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:13 JST 2019: send msg: [addAction:requestMessage:am;171813264] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:18 JST 2019: send msg: [171813264] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:18 JST 2019: send msg: [addAction:say:なるほどなあ、K10ホワイトゴールドだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:18 JST 2019: send msg: [addAction:requestMessage:am;171818707] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:22 JST 2019: send msg: [171818707] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:40 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 17:18:40 JST 2019: send msg: [nega-long] to 'sh' (/100.80.194.226, ID:16)
Fri Nov 08 17:18:40 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:10)
Fri Nov 08 17:18:40 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:40 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:121)
Fri Nov 08 17:18:40 JST 2019: send msg: [nega-long] to 'am' (/100.80.194.226, ID:10)
