Tue Dec 17 23:15:46 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Tue Dec 17 23:15:46 JST 2019: Connect with /100.80.194.248, ID: 10
Thu Dec 19 16:43:56 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:01 JST 2019: send msg: [164356260] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:01 JST 2019: send msg: [addAction:say:見れば見る程、センスのいいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:01 JST 2019: send msg: [addAction:requestMessage:am;16441496] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:04 JST 2019: send msg: [16441496] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:19 JST 2019: send msg: [aok_long] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 16:44:19 JST 2019: send msg: [aok_long] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:19 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:19 JST 2019: send msg: [addAction:say:長さが特徴的なイヤリングだね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:19 JST 2019: send msg: [addAction:requestMessage:am;164419933] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:22 JST 2019: send msg: [164419933] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:22 JST 2019: send msg: [addAction:say:うん、確かにそうだね。:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:22 JST 2019: send msg: [addAction:say:じょうひんだし、かわいさがあるデザインだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:22 JST 2019: send msg: [addAction:say:そう思うよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:22 JST 2019: send msg: [addAction:requestMessage:am;164422731] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:22 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:33 JST 2019: send msg: [164422731] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:33 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:33 JST 2019: send msg: [addAction:say:やっぱり、長いものは動きがあって華やかだね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:33 JST 2019: send msg: [addAction:requestMessage:am;164433366] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:37 JST 2019: send msg: [164433366] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:37 JST 2019: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:37 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:37 JST 2019: send msg: [addAction:requestMessage:am;164437739] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:37 JST 2019: send msg: [addAction:say:女性の色気を引き出してくれそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:42 JST 2019: send msg: [164437739] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:42 JST 2019: send msg: [addAction:say:見れば見る程、センスのいいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:42 JST 2019: send msg: [addAction:requestMessage:am;164442570] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:45 JST 2019: send msg: [164442570] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:47 JST 2019: send msg: [aok_shizuku] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 16:44:48 JST 2019: send msg: [aok_shizuku] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:48 JST 2019: send msg: [addAction:say:このしずく型のやつすごくいいデザインだね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:48 JST 2019: send msg: [addAction:requestMessage:am;16444875] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:51 JST 2019: send msg: [16444875] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:51 JST 2019: send msg: [addAction:say:シンプルなデザインだけど、個性的で存在感があるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:51 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:51 JST 2019: send msg: [addAction:requestMessage:am;164451782] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:51 JST 2019: send msg: [addAction:say:だよね、だよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:44:58 JST 2019: send msg: [164451782] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:44:59 JST 2019: send msg: [addAction:say:しずくは水のイメージで、すごく女性らしい、ナチュラルな感じが出るね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:44:59 JST 2019: send msg: [addAction:requestMessage:am;16445966] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:45:04 JST 2019: send msg: [16445966] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:45:04 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:45:04 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:45:04 JST 2019: send msg: [addAction:say:これすごくセンスいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:45:04 JST 2019: send msg: [addAction:requestMessage:am;16454982] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:45:04 JST 2019: send msg: [addAction:say:これにしなよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 16:45:09 JST 2019: send msg: [16454982] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 16:45:09 JST 2019: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:45:09 JST 2019: send msg: [addAction:requestMessage:am;16459289] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 16:45:12 JST 2019: send msg: [16459289] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:26:48 JST 2019: send msg: [a1_2] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 17:26:48 JST 2019: send msg: [a1_2] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:26:48 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:26:48 JST 2019: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:26:48 JST 2019: send msg: [addAction:requestMessage:am;172648337] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:26:50 JST 2019: send msg: [172648337] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:26:50 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:50 JST 2019: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:50 JST 2019: send msg: [addAction:requestMessage:am;172650928] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:53 JST 2019: send msg: [172650928] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:26:53 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:26:53 JST 2019: send msg: [addAction:say:1番、ゴージャスな感じと上品さがあって、一番いいと思うんだ] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:26:53 JST 2019: send msg: [addAction:requestMessage:am;172653296] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:26:58 JST 2019: send msg: [172653296] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:26:59 JST 2019: send msg: [addAction:motionWith:bodyPose:1200:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:59 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:59 JST 2019: send msg: [addAction:say:だよね、だよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:59 JST 2019: send msg: [addAction:say:ゴージャスなのは着ける人に華やかな印象を与えるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:26:59 JST 2019: send msg: [addAction:requestMessage:am;17265965] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:27:06 JST 2019: send msg: [17265965] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:27:06 JST 2019: send msg: [addAction:say:1番、喜んでくれること間違いないね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:27:06 JST 2019: send msg: [addAction:requestMessage:am;17276339] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:27:10 JST 2019: send msg: [17276339] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:41:07 JST 2019: send msg: [a3] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 17:41:07 JST 2019: send msg: [a3] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:41:07 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:07 JST 2019: send msg: [addAction:requestMessage:am;17417918] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:07 JST 2019: send msg: [addAction:say:あれ、僕一番好きだなあ?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:10 JST 2019: send msg: [17417918] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:41:10 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:10 JST 2019: send msg: [addAction:requestMessage:am;174110715] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:10 JST 2019: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:12 JST 2019: send msg: [174110715] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:41:13 JST 2019: send msg: [addAction:say:3番、シンプルな感じと女性らしさがあって、一番いいと思うんだ] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:13 JST 2019: send msg: [addAction:requestMessage:am;17411355] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:19 JST 2019: send msg: [17411355] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:41:19 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:19 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:19 JST 2019: send msg: [addAction:say:これにしなよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:19 JST 2019: send msg: [addAction:say:シンプルなデザインはどんな服装にもあわせやすいからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:19 JST 2019: send msg: [addAction:requestMessage:am;174119208] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:41:26 JST 2019: send msg: [174119208] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:41:26 JST 2019: send msg: [addAction:say:3番、喜んでくれること間違いないね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:26 JST 2019: send msg: [addAction:requestMessage:am;174126631] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:41:30 JST 2019: send msg: [174126631] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:48:29 JST 2019: send msg: [a3_2] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 17:48:29 JST 2019: send msg: [a3_2] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:48:29 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:29 JST 2019: send msg: [addAction:requestMessage:am;174829786] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:29 JST 2019: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:32 JST 2019: send msg: [174829786] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:48:32 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:32 JST 2019: send msg: [addAction:requestMessage:am;174832184] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:32 JST 2019: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:34 JST 2019: send msg: [174832184] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:48:34 JST 2019: send msg: [addAction:say:3番、程よい長さで、着け心地が抜群に良さそう] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:34 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:34 JST 2019: send msg: [addAction:requestMessage:am;174834422] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:34 JST 2019: send msg: [addAction:say:君もそう思うよね?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:44 JST 2019: send msg: [174834422] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:48:44 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:44 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:44 JST 2019: send msg: [addAction:say:そう思わない?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:44 JST 2019: send msg: [addAction:say:デザインもシンプルで大人っぽいのもいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:44 JST 2019: send msg: [addAction:requestMessage:am;174844114] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:48:49 JST 2019: send msg: [174844114] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:48:49 JST 2019: send msg: [addAction:say:3番、喜んでくれること間違いないね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:49 JST 2019: send msg: [addAction:requestMessage:am;174849993] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:48:53 JST 2019: send msg: [174849993] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:49:22 JST 2019: send msg: [a3_2] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 17:49:23 JST 2019: send msg: [a3_2] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:49:23 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:23 JST 2019: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:23 JST 2019: send msg: [addAction:requestMessage:am;174923112] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:25 JST 2019: send msg: [174923112] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:49:25 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:25 JST 2019: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:25 JST 2019: send msg: [addAction:requestMessage:am;174925484] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:27 JST 2019: send msg: [174925484] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:49:27 JST 2019: send msg: [addAction:say:3番、程よい長さで、着け心地が抜群に良さそう] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:27 JST 2019: send msg: [addAction:say:どうだい?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:27 JST 2019: send msg: [addAction:requestMessage:am;174927824] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:27 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:33 JST 2019: send msg: [174927824] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:49:33 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:33 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:33 JST 2019: send msg: [addAction:say:これにしなよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:33 JST 2019: send msg: [addAction:say:デザインもシンプルで大人っぽいのもいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:33 JST 2019: send msg: [addAction:requestMessage:am;174933924] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 17:49:39 JST 2019: send msg: [174933924] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 17:49:39 JST 2019: send msg: [addAction:say:3番、喜んでくれること間違いないね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:39 JST 2019: send msg: [addAction:requestMessage:am;174939365] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 17:49:42 JST 2019: send msg: [174939365] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 18:48:24 JST 2019: send msg: [24_2] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 18:48:24 JST 2019: send msg: [24_2] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 18:48:24 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:24 JST 2019: send msg: [addAction:say:いいイヤリング見つかった?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:24 JST 2019: send msg: [addAction:requestMessage:am;184824869] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:27 JST 2019: send msg: [184824869] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 18:48:27 JST 2019: send msg: [addAction:say:僕が見た100個のイヤリングの中で24番が一番いいね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 18:48:27 JST 2019: send msg: [addAction:requestMessage:am;184827566] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 18:48:32 JST 2019: send msg: [184827566] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 18:48:33 JST 2019: send msg: [addAction:say:しずく型のイヤリングだね、柔らかなラインで女性らしさが引き立ちそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:33 JST 2019: send msg: [addAction:requestMessage:am;18483330] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:39 JST 2019: send msg: [18483330] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 18:48:39 JST 2019: send msg: [addAction:say:4ドシーだけの限定モチーフだから、オリジナルティーもだせるね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 18:48:39 JST 2019: send msg: [addAction:requestMessage:am;184839920] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 18:48:44 JST 2019: send msg: [184839920] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 18:48:45 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:45 JST 2019: send msg: [addAction:requestMessage:am;18484559] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:45 JST 2019: send msg: [addAction:say:24番めちゃめちゃ良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 18:48:48 JST 2019: send msg: [18484559] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:48:57 JST 2019: send msg: [a24_2] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 19:48:57 JST 2019: send msg: [a24_2] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:48:57 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:48:57 JST 2019: send msg: [addAction:say:いいイヤリング見つかった?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:48:57 JST 2019: send msg: [addAction:requestMessage:am;194857368] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:48:59 JST 2019: send msg: [194857368] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:00 JST 2019: send msg: [addAction:say:僕が見た100個のイヤリングの中で24番が一番いいね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:00 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:00 JST 2019: send msg: [addAction:say:そう思わない?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:00 JST 2019: send msg: [addAction:requestMessage:am;1949014] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:06 JST 2019: send msg: [1949014] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:06 JST 2019: send msg: [addAction:requestMessage:am;19496220] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:06 JST 2019: send msg: [addAction:say:しずく型のイヤリングだね、柔らかなラインで女性らしさが引き立ちそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:12 JST 2019: send msg: [19496220] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:12 JST 2019: send msg: [addAction:say:4ドシーだけの限定モチーフだから、オリジナルティーもだせるね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:12 JST 2019: send msg: [addAction:requestMessage:am;194912883] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:17 JST 2019: send msg: [194912883] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:17 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:17 JST 2019: send msg: [addAction:say:24番めちゃめちゃ良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:17 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:17 JST 2019: send msg: [addAction:say:そう思うよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:17 JST 2019: send msg: [addAction:requestMessage:am;194917714] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:22 JST 2019: send msg: [194917714] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:41 JST 2019: send msg: [a24_3] to 'sh' (/100.80.194.226, ID:311)
Thu Dec 19 19:49:41 JST 2019: send msg: [a24_3] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:41 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:41 JST 2019: send msg: [addAction:say:いいイヤリング見つかった?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:41 JST 2019: send msg: [addAction:requestMessage:am;194941641] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:44 JST 2019: send msg: [194941641] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:44 JST 2019: send msg: [addAction:say:24番のイヤリングすごく良さそう] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:44 JST 2019: send msg: [addAction:say:そうだよね、そうだよね?] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:44 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:44 JST 2019: send msg: [addAction:requestMessage:am;194944235] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:52 JST 2019: send msg: [194944235] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:52 JST 2019: send msg: [addAction:requestMessage:am;194952323] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:52 JST 2019: send msg: [addAction:say:見る人を引き付ける輝きの、ジルコニアのイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:49:57 JST 2019: send msg: [194952323] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:49:57 JST 2019: send msg: [addAction:say:輝きと清楚な色合いが絶妙だよね] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:49:57 JST 2019: send msg: [addAction:requestMessage:am;194957358] to 'sota' (/100.80.194.247, ID:455)
Thu Dec 19 19:50:00 JST 2019: send msg: [194957358] to 'am' (/100.80.194.226, ID:308)
Thu Dec 19 19:50:00 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:452)
Thu Dec 19 19:50:00 JST 2019: send msg: [addAction:say:24番めちゃめちゃ良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:452)
