Fri Jan 31 21:42:14 JST 2020: @@@ RUN STAMP @@@ -- Frontier-is
Fri Jan 31 21:42:14 JST 2020: Connect with /100.80.194.162, ID: 10
Fri Jan 31 21:53:02 JST 2020: send msg: [215259890] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:02 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:02 JST 2020: send msg: [addAction:requestMessage:am;21532790] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:02 JST 2020: send msg: [addAction:say:華やかさがあって存在感があるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:06 JST 2020: send msg: [21532790] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:06 JST 2020: send msg: [addAction:say:長いイヤリングは最近すごく人気みたいだよ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:06 JST 2020: send msg: [addAction:requestMessage:am;21536315] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:10 JST 2020: send msg: [21536315] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:10 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:10 JST 2020: send msg: [addAction:requestMessage:am;215310336] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:10 JST 2020: send msg: [addAction:say:やっぱり華やかだからかなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:13 JST 2020: send msg: [215310336] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:13 JST 2020: send msg: [addAction:say:短いのはみんな持ってるから、長いのあげたら喜んでもらえそう] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:13 JST 2020: send msg: [addAction:requestMessage:am;215313294] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:18 JST 2020: send msg: [215313294] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:18 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:18 JST 2020: send msg: [addAction:say:あと色がシルバーのものだともっといいと思うなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:18 JST 2020: send msg: [addAction:requestMessage:am;215318991] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:23 JST 2020: send msg: [215318991] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:23 JST 2020: send msg: [addAction:say:うん、僕もそう思う] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:23 JST 2020: send msg: [addAction:requestMessage:am;215323826] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:23 JST 2020: send msg: [addAction:say:シルバーは色合いが上品で、普段から使いやすいよね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:30 JST 2020: send msg: [215323826] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:30 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:30 JST 2020: send msg: [addAction:say:長いシルバーのイヤリングは、一番相性がよさそうだなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:30 JST 2020: send msg: [addAction:requestMessage:am;215330438] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:35 JST 2020: send msg: [215330438] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:47 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:53:47 JST 2020: send msg: [25_3] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:53:47 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:47 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:47 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:47 JST 2020: send msg: [25_3] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:47 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:47 JST 2020: send msg: [addAction:say:僕がとても気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:47 JST 2020: send msg: [addAction:requestMessage:am;215347373] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:51 JST 2020: send msg: [215347373] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:51 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:51 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:51 JST 2020: send msg: [addAction:requestMessage:am;215351864] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:54 JST 2020: send msg: [215351864] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:54 JST 2020: send msg: [addAction:say:25番、ロングなデザインとシルバーの素材が最高だね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:54 JST 2020: send msg: [addAction:requestMessage:am;215354103] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:53:58 JST 2020: send msg: [215354103] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:53:58 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:58 JST 2020: send msg: [addAction:say:ロングチェーンのイヤリングは、フェイスラインをシャープに見せてくれるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:53:58 JST 2020: send msg: [addAction:requestMessage:am;215358939] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:05 JST 2020: send msg: [215358939] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:05 JST 2020: send msg: [addAction:say:25番、色合いも清楚な雰囲気で喜んでくれること間違いないね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:05 JST 2020: send msg: [addAction:requestMessage:am;21545101] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:10 JST 2020: send msg: [21545101] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:19 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:54:19 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:54:19 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:19 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:19 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:20 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:20 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:20 JST 2020: send msg: [addAction:say:すごい女性らしいいいイヤリングだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:20 JST 2020: send msg: [addAction:requestMessage:am;215420133] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:23 JST 2020: send msg: [215420133] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:23 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:23 JST 2020: send msg: [addAction:say:長いイヤリングはやっぱりいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:23 JST 2020: send msg: [addAction:requestMessage:am;215423190] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:26 JST 2020: send msg: [215423190] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:26 JST 2020: send msg: [addAction:say:今、長いの人気みたいだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:26 JST 2020: send msg: [addAction:requestMessage:am;215426827] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:29 JST 2020: send msg: [215426827] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:29 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:29 JST 2020: send msg: [addAction:requestMessage:am;215429883] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:29 JST 2020: send msg: [addAction:say:顔のラインがシャープに見えるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:33 JST 2020: send msg: [215429883] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:33 JST 2020: send msg: [addAction:say:うん、おしゃれをしたいときにつけやすいよね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:33 JST 2020: send msg: [addAction:requestMessage:am;215433199] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:36 JST 2020: send msg: [215433199] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:36 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:36 JST 2020: send msg: [addAction:say:さらに色がシルバーだともっといいんじゃないかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:36 JST 2020: send msg: [addAction:requestMessage:am;215436555] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:41 JST 2020: send msg: [215436555] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:41 JST 2020: send msg: [addAction:say:うん、うん] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:41 JST 2020: send msg: [addAction:requestMessage:am;21544181] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:41 JST 2020: send msg: [addAction:say:シルバーは色合いが上品で、仕事でもプライベートでも使いやすいよね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:54:48 JST 2020: send msg: [21544181] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:54:48 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:48 JST 2020: send msg: [addAction:say:本当に大事なプレゼントのときはシルバーのものを選ぶと良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:48 JST 2020: send msg: [addAction:requestMessage:am;215448253] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:54:54 JST 2020: send msg: [215448253] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:55:04 JST 2020: send msg: [boost] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:55:04 JST 2020: send msg: [boost] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:55:04 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:55:04 JST 2020: send msg: [addAction:say:このイヤリング、どうなんだろう?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:55:04 JST 2020: send msg: [addAction:requestMessage:am;21554943] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:55:07 JST 2020: send msg: [21554943] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:55:07 JST 2020: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:55:07 JST 2020: send msg: [addAction:requestMessage:am;21557740] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:55:07 JST 2020: send msg: [addAction:say:すごくいいけど、迷っちゃうなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:55:11 JST 2020: send msg: [21557740] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:55:11 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:55:11 JST 2020: send msg: [addAction:requestMessage:am;21551196] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:55:11 JST 2020: send msg: [addAction:say:男なら、びしっと決めることも必要だよ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:55:14 JST 2020: send msg: [21551196] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:55:14 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:55:14 JST 2020: send msg: [addAction:say:そうだね、自分の決断を信じるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:55:14 JST 2020: send msg: [addAction:requestMessage:am;215514604] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:55:18 JST 2020: send msg: [215514604] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:56:59 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:56:59 JST 2020: send msg: [25] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:56:59 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:56:59 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:56:59 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:00 JST 2020: send msg: [25] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:00 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:00 JST 2020: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:00 JST 2020: send msg: [addAction:requestMessage:am;2157036] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:02 JST 2020: send msg: [2157036] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:02 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:02 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:02 JST 2020: send msg: [addAction:requestMessage:am;21572381] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:04 JST 2020: send msg: [21572381] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:04 JST 2020: send msg: [addAction:say:25番、ちょっと長めのイヤリングで耳元の存在感を出してるね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:04 JST 2020: send msg: [addAction:requestMessage:am;21574670] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:09 JST 2020: send msg: [21574670] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:09 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:09 JST 2020: send msg: [addAction:say:女性らしさが引き立ってるね、シルバーの色合いもセンスいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:09 JST 2020: send msg: [addAction:requestMessage:am;21579806] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:15 JST 2020: send msg: [21579806] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:15 JST 2020: send msg: [addAction:say:25番かなり良いね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:15 JST 2020: send msg: [addAction:requestMessage:am;215715374] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:17 JST 2020: send msg: [215715374] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:33 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:57:33 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:57:33 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:33 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:33 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:33 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:33 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:33 JST 2020: send msg: [addAction:say:このシルバーのやつすごくいいね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:33 JST 2020: send msg: [addAction:requestMessage:am;215733355] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:35 JST 2020: send msg: [215733355] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:35 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:35 JST 2020: send msg: [addAction:say:上品な輝き最高だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:35 JST 2020: send msg: [addAction:requestMessage:am;215735848] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:38 JST 2020: send msg: [215735848] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:39 JST 2020: send msg: [addAction:say:女性の大人の魅力を引き出してくれそう] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:39 JST 2020: send msg: [addAction:requestMessage:am;21573965] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:42 JST 2020: send msg: [21573965] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:42 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:42 JST 2020: send msg: [addAction:say:シルバーは、パーティーとかにも着けていけていいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:42 JST 2020: send msg: [addAction:requestMessage:am;215742472] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:46 JST 2020: send msg: [215742472] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:46 JST 2020: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:46 JST 2020: send msg: [addAction:requestMessage:am;215746897] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:49 JST 2020: send msg: [215746897] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:50 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:50 JST 2020: send msg: [addAction:requestMessage:am;215749998] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:50 JST 2020: send msg: [addAction:say:あともう少し長さがあれば完璧だと思うなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:57:54 JST 2020: send msg: [215749998] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:57:54 JST 2020: send msg: [addAction:say:うん、確かにそうだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:54 JST 2020: send msg: [addAction:requestMessage:am;215754880] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:54 JST 2020: send msg: [addAction:say:長いと動きがあって華やかだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:57:59 JST 2020: send msg: [215754880] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:58:00 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:00 JST 2020: send msg: [addAction:requestMessage:am;2158017] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:00 JST 2020: send msg: [addAction:say:長いシルバーのイヤリングは、さらに上品さを引き立ててくれるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:05 JST 2020: send msg: [2158017] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:58:18 JST 2020: send msg: [boost] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:58:18 JST 2020: send msg: [boost] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:58:18 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:58:18 JST 2020: send msg: [addAction:say:このイヤリング、どうなんだろう?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:58:18 JST 2020: send msg: [addAction:requestMessage:am;215818124] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:58:20 JST 2020: send msg: [215818124] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:58:20 JST 2020: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:20 JST 2020: send msg: [addAction:requestMessage:am;215820667] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:20 JST 2020: send msg: [addAction:say:すごくいいけど、迷っちゃうなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:23 JST 2020: send msg: [215820667] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:58:23 JST 2020: disconnect with: 'op' (/127.0.0.1,25)
Fri Jan 31 21:58:23 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:58:23 JST 2020: send msg: [addAction:requestMessage:am;215823954] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:58:23 JST 2020: send msg: [addAction:say:男なら、びしっと決めることも必要だよ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:58:27 JST 2020: send msg: [215823954] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:58:27 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:27 JST 2020: send msg: [addAction:say:そうだね、自分の決断を信じるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:27 JST 2020: send msg: [addAction:requestMessage:am;215827310] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 21:58:31 JST 2020: send msg: [215827310] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:59:50 JST 2020: Connect with /127.0.0.1, ID: 417
Fri Jan 31 21:59:50 JST 2020: Register name as: 'op' (/127.0.0.1, ID:417)
Fri Jan 31 21:59:59 JST 2020: send msg: [4doc] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 21:59:59 JST 2020: send msg: [4doc] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 21:59:59 JST 2020: send msg: [addAction:idleMode:breath] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:59:59 JST 2020: send msg: [addAction:requestMessage:am;215959654] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 21:59:59 JST 2020: send msg: [215959654] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:00 JST 2020: send msg: [addAction:idleMode:breath] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:00 JST 2020: send msg: [addAction:requestMessage:am;220061] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:00 JST 2020: send msg: [220061] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:00 JST 2020: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:00 JST 2020: send msg: [addAction:requestMessage:am;2200422] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:01 JST 2020: send msg: [2200422] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:01 JST 2020: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:01 JST 2020: send msg: [addAction:requestMessage:am;2201391] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:02 JST 2020: send msg: [2201391] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:02 JST 2020: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:02 JST 2020: send msg: [addAction:requestMessage:am;2202307] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:08 JST 2020: send msg: [2202307] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:08 JST 2020: send msg: [addAction:say:そうなんだ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:08 JST 2020: send msg: [addAction:say:女性が普段身につけるものだからこそ、丁寧に選びたいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:08 JST 2020: send msg: [addAction:requestMessage:am;2208315] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:10 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:10 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:10 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:10 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:10 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:10 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:11 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:11 JST 2020: send msg: [addAction:requestMessage:am;2201155] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:11 JST 2020: send msg: [addAction:say:すごく上品で女性らしいイヤリングだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:14 JST 2020: send msg: [2201155] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:14 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
